/data/kehao/DataSet/trainSet/5/output3615.mhd,5
/data/kehao/DataSet/trainSet/5/output1897.mhd,5
/data/kehao/DataSet/trainSet/5/output4676.mhd,5
/data/kehao/DataSet/trainSet/5/output1778.mhd,5
/data/kehao/DataSet/trainSet/5/output2691.mhd,5
/data/kehao/DataSet/trainSet/5/output3082.mhd,5
/data/kehao/DataSet/trainSet/5/output1026.mhd,5
/data/kehao/DataSet/trainSet/5/output458.mhd,5
/data/kehao/DataSet/trainSet/5/output599.mhd,5
/data/kehao/DataSet/trainSet/5/output3773.mhd,5
/data/kehao/DataSet/trainSet/5/output4754.mhd,5
/data/kehao/DataSet/trainSet/5/output4191.mhd,5
/data/kehao/DataSet/trainSet/5/output1169.mhd,5
/data/kehao/DataSet/trainSet/5/output4568.mhd,5
/data/kehao/DataSet/trainSet/5/output1227.mhd,5
/data/kehao/DataSet/trainSet/5/output3384.mhd,5
/data/kehao/DataSet/trainSet/5/output2409.mhd,5
/data/kehao/DataSet/trainSet/5/output3834.mhd,5
/data/kehao/DataSet/trainSet/5/output1875.mhd,5
/data/kehao/DataSet/trainSet/5/output4570.mhd,5
/data/kehao/DataSet/trainSet/5/output3761.mhd,5
/data/kehao/DataSet/trainSet/5/output2433.mhd,5
/data/kehao/DataSet/trainSet/5/output1252.mhd,5
/data/kehao/DataSet/trainSet/5/output1583.mhd,5
/data/kehao/DataSet/trainSet/5/output4331.mhd,5
/data/kehao/DataSet/trainSet/5/output1219.mhd,5
/data/kehao/DataSet/trainSet/5/output333.mhd,5
/data/kehao/DataSet/trainSet/5/output3405.mhd,5
/data/kehao/DataSet/trainSet/5/output3381.mhd,5
/data/kehao/DataSet/trainSet/5/output3152.mhd,5
/data/kehao/DataSet/trainSet/5/output1267.mhd,5
/data/kehao/DataSet/trainSet/5/output538.mhd,5
/data/kehao/DataSet/trainSet/5/output2041.mhd,5
/data/kehao/DataSet/trainSet/5/output3256.mhd,5
/data/kehao/DataSet/trainSet/5/output651.mhd,5
/data/kehao/DataSet/trainSet/5/output1720.mhd,5
/data/kehao/DataSet/trainSet/5/output1395.mhd,5
/data/kehao/DataSet/trainSet/5/output1467.mhd,5
/data/kehao/DataSet/trainSet/5/output449.mhd,5
/data/kehao/DataSet/trainSet/5/output423.mhd,5
/data/kehao/DataSet/trainSet/5/output1466.mhd,5
/data/kehao/DataSet/trainSet/5/output3586.mhd,5
/data/kehao/DataSet/trainSet/5/output1619.mhd,5
/data/kehao/DataSet/trainSet/5/output5509.mhd,5
/data/kehao/DataSet/trainSet/5/output3502.mhd,5
/data/kehao/DataSet/trainSet/5/output4778.mhd,5
/data/kehao/DataSet/trainSet/5/output2411.mhd,5
/data/kehao/DataSet/trainSet/5/output4794.mhd,5
/data/kehao/DataSet/trainSet/5/output833.mhd,5
/data/kehao/DataSet/trainSet/5/output5175.mhd,5
/data/kehao/DataSet/trainSet/5/output483.mhd,5
/data/kehao/DataSet/trainSet/5/output3097.mhd,5
/data/kehao/DataSet/trainSet/5/output391.mhd,5
/data/kehao/DataSet/trainSet/5/output3860.mhd,5
/data/kehao/DataSet/trainSet/5/output3768.mhd,5
/data/kehao/DataSet/trainSet/5/output600.mhd,5
/data/kehao/DataSet/trainSet/5/output3430.mhd,5
/data/kehao/DataSet/trainSet/5/output4206.mhd,5
/data/kehao/DataSet/trainSet/5/output3207.mhd,5
/data/kehao/DataSet/trainSet/5/output326.mhd,5
/data/kehao/DataSet/trainSet/5/output1939.mhd,5
/data/kehao/DataSet/trainSet/5/output1655.mhd,5
/data/kehao/DataSet/trainSet/5/output3540.mhd,5
/data/kehao/DataSet/trainSet/5/output3772.mhd,5
/data/kehao/DataSet/trainSet/5/output3319.mhd,5
/data/kehao/DataSet/trainSet/5/output1460.mhd,5
/data/kehao/DataSet/trainSet/5/output2682.mhd,5
/data/kehao/DataSet/trainSet/5/output5070.mhd,5
/data/kehao/DataSet/trainSet/5/output4128.mhd,5
/data/kehao/DataSet/trainSet/5/output15.mhd,5
/data/kehao/DataSet/trainSet/5/output2098.mhd,5
/data/kehao/DataSet/trainSet/5/output4243.mhd,5
/data/kehao/DataSet/trainSet/5/output1059.mhd,5
/data/kehao/DataSet/trainSet/5/output3711.mhd,5
/data/kehao/DataSet/trainSet/5/output1733.mhd,5
/data/kehao/DataSet/trainSet/5/output5480.mhd,5
/data/kehao/DataSet/trainSet/5/output2092.mhd,5
/data/kehao/DataSet/trainSet/5/output2746.mhd,5
/data/kehao/DataSet/trainSet/5/output5173.mhd,5
/data/kehao/DataSet/trainSet/5/output4739.mhd,5
/data/kehao/DataSet/trainSet/5/output4522.mhd,5
/data/kehao/DataSet/trainSet/5/output490.mhd,5
/data/kehao/DataSet/trainSet/5/output5174.mhd,5
/data/kehao/DataSet/trainSet/5/output3154.mhd,5
/data/kehao/DataSet/trainSet/5/output3235.mhd,5
/data/kehao/DataSet/trainSet/5/output3990.mhd,5
/data/kehao/DataSet/trainSet/5/output2565.mhd,5
/data/kehao/DataSet/trainSet/5/output3364.mhd,5
/data/kehao/DataSet/trainSet/5/output581.mhd,5
/data/kehao/DataSet/trainSet/5/output4004.mhd,5
/data/kehao/DataSet/trainSet/5/output4342.mhd,5
/data/kehao/DataSet/trainSet/5/output1937.mhd,5
/data/kehao/DataSet/trainSet/5/output1006.mhd,5
/data/kehao/DataSet/trainSet/5/output1613.mhd,5
/data/kehao/DataSet/trainSet/5/output2206.mhd,5
/data/kehao/DataSet/trainSet/5/output1933.mhd,5
/data/kehao/DataSet/trainSet/5/output652.mhd,5
/data/kehao/DataSet/trainSet/5/output3331.mhd,5
/data/kehao/DataSet/trainSet/5/output3373.mhd,5
/data/kehao/DataSet/trainSet/5/output3371.mhd,5
/data/kehao/DataSet/trainSet/5/output1544.mhd,5
/data/kehao/DataSet/trainSet/5/output4829.mhd,5
/data/kehao/DataSet/trainSet/5/output4001.mhd,5
/data/kehao/DataSet/trainSet/5/output3313.mhd,5
/data/kehao/DataSet/trainSet/5/output397.mhd,5
/data/kehao/DataSet/trainSet/5/output4153.mhd,5
/data/kehao/DataSet/trainSet/5/output4126.mhd,5
/data/kehao/DataSet/trainSet/5/output1977.mhd,5
/data/kehao/DataSet/trainSet/5/output3219.mhd,5
/data/kehao/DataSet/trainSet/5/output3287.mhd,5
/data/kehao/DataSet/trainSet/5/output2529.mhd,5
/data/kehao/DataSet/trainSet/5/output4290.mhd,5
/data/kehao/DataSet/trainSet/5/output737.mhd,5
/data/kehao/DataSet/trainSet/5/output3989.mhd,5
/data/kehao/DataSet/trainSet/5/output5504.mhd,5
/data/kehao/DataSet/trainSet/5/output3433.mhd,5
/data/kehao/DataSet/trainSet/5/output4483.mhd,5
/data/kehao/DataSet/trainSet/5/output2900.mhd,5
/data/kehao/DataSet/trainSet/5/output1967.mhd,5
/data/kehao/DataSet/trainSet/5/output4114.mhd,5
/data/kehao/DataSet/trainSet/5/output1888.mhd,5
/data/kehao/DataSet/trainSet/5/output1456.mhd,5
/data/kehao/DataSet/trainSet/5/output3983.mhd,5
/data/kehao/DataSet/trainSet/5/output4143.mhd,5
/data/kehao/DataSet/trainSet/5/output2100.mhd,5
/data/kehao/DataSet/trainSet/5/output1225.mhd,5
/data/kehao/DataSet/trainSet/5/output3296.mhd,5
/data/kehao/DataSet/trainSet/5/output1964.mhd,5
/data/kehao/DataSet/trainSet/5/output3149.mhd,5
/data/kehao/DataSet/trainSet/5/output1459.mhd,5
/data/kehao/DataSet/trainSet/5/output3311.mhd,5
/data/kehao/DataSet/trainSet/5/output4541.mhd,5
/data/kehao/DataSet/trainSet/5/output4436.mhd,5
/data/kehao/DataSet/trainSet/5/output1354.mhd,5
/data/kehao/DataSet/trainSet/5/output5306.mhd,5
/data/kehao/DataSet/trainSet/5/output1471.mhd,5
/data/kehao/DataSet/trainSet/5/output4242.mhd,5
/data/kehao/DataSet/trainSet/5/output3106.mhd,5
/data/kehao/DataSet/trainSet/5/output4138.mhd,5
/data/kehao/DataSet/trainSet/5/output3243.mhd,5
/data/kehao/DataSet/trainSet/5/output3833.mhd,5
/data/kehao/DataSet/trainSet/5/output5484.mhd,5
/data/kehao/DataSet/trainSet/5/output3429.mhd,5
/data/kehao/DataSet/trainSet/5/output2620.mhd,5
/data/kehao/DataSet/trainSet/5/output2340.mhd,5
/data/kehao/DataSet/trainSet/5/output1777.mhd,5
/data/kehao/DataSet/trainSet/5/output3316.mhd,5
/data/kehao/DataSet/trainSet/5/output2215.mhd,5
/data/kehao/DataSet/trainSet/5/output4141.mhd,5
/data/kehao/DataSet/trainSet/5/output3378.mhd,5
/data/kehao/DataSet/trainSet/5/output668.mhd,5
/data/kehao/DataSet/trainSet/5/output4495.mhd,5
/data/kehao/DataSet/trainSet/5/output4088.mhd,5
/data/kehao/DataSet/trainSet/5/output1955.mhd,5
/data/kehao/DataSet/trainSet/5/output4724.mhd,5
/data/kehao/DataSet/trainSet/5/output1463.mhd,5
/data/kehao/DataSet/trainSet/5/output4360.mhd,5
/data/kehao/DataSet/trainSet/5/output2087.mhd,5
/data/kehao/DataSet/trainSet/5/output4521.mhd,5
/data/kehao/DataSet/trainSet/5/output3440.mhd,5
/data/kehao/DataSet/trainSet/5/output3393.mhd,5
/data/kehao/DataSet/trainSet/5/output2528.mhd,5
/data/kehao/DataSet/trainSet/5/output3848.mhd,5
/data/kehao/DataSet/trainSet/5/output4163.mhd,5
/data/kehao/DataSet/trainSet/5/output1458.mhd,5
/data/kehao/DataSet/trainSet/5/output1049.mhd,5
/data/kehao/DataSet/trainSet/5/output794.mhd,5
/data/kehao/DataSet/trainSet/5/output1864.mhd,5
/data/kehao/DataSet/trainSet/5/output3511.mhd,5
/data/kehao/DataSet/trainSet/5/output798.mhd,5
/data/kehao/DataSet/trainSet/5/output2712.mhd,5
/data/kehao/DataSet/trainSet/5/output2621.mhd,5
/data/kehao/DataSet/trainSet/5/output2084.mhd,5
/data/kehao/DataSet/trainSet/5/output688.mhd,5
/data/kehao/DataSet/trainSet/5/output5303.mhd,5
/data/kehao/DataSet/trainSet/5/output4318.mhd,5
/data/kehao/DataSet/trainSet/5/output2883.mhd,5
/data/kehao/DataSet/trainSet/5/output2519.mhd,5
/data/kehao/DataSet/trainSet/5/output1199.mhd,5
/data/kehao/DataSet/trainSet/5/output3737.mhd,5
/data/kehao/DataSet/trainSet/5/output1991.mhd,5
/data/kehao/DataSet/trainSet/5/output530.mhd,5
/data/kehao/DataSet/trainSet/5/output1879.mhd,5
/data/kehao/DataSet/trainSet/5/output5168.mhd,5
/data/kehao/DataSet/trainSet/5/output4926.mhd,5
/data/kehao/DataSet/trainSet/5/output1356.mhd,5
/data/kehao/DataSet/trainSet/5/output4766.mhd,5
/data/kehao/DataSet/trainSet/5/output1119.mhd,5
/data/kehao/DataSet/trainSet/5/output4002.mhd,5
/data/kehao/DataSet/trainSet/5/output3246.mhd,5
/data/kehao/DataSet/trainSet/5/output1930.mhd,5
/data/kehao/DataSet/trainSet/5/output2102.mhd,5
/data/kehao/DataSet/trainSet/5/output5320.mhd,5
/data/kehao/DataSet/trainSet/5/output5171.mhd,5
/data/kehao/DataSet/trainSet/5/output2075.mhd,5
/data/kehao/DataSet/trainSet/5/output3370.mhd,5
/data/kehao/DataSet/trainSet/5/output2401.mhd,5
/data/kehao/DataSet/trainSet/5/output3604.mhd,5
/data/kehao/DataSet/trainSet/5/output3310.mhd,5
/data/kehao/DataSet/trainSet/5/output3422.mhd,5
/data/kehao/DataSet/trainSet/5/output3954.mhd,5
/data/kehao/DataSet/trainSet/5/output4496.mhd,5
/data/kehao/DataSet/trainSet/5/output2436.mhd,5
/data/kehao/DataSet/trainSet/5/output3935.mhd,5
/data/kehao/DataSet/trainSet/5/output2105.mhd,5
/data/kehao/DataSet/trainSet/5/output4506.mhd,5
/data/kehao/DataSet/trainSet/5/output2556.mhd,5
/data/kehao/DataSet/trainSet/5/output1718.mhd,5
/data/kehao/DataSet/trainSet/5/output1348.mhd,5
/data/kehao/DataSet/trainSet/5/output1824.mhd,5
/data/kehao/DataSet/trainSet/5/output4108.mhd,5
/data/kehao/DataSet/trainSet/5/output2707.mhd,5
/data/kehao/DataSet/trainSet/5/output1380.mhd,5
/data/kehao/DataSet/trainSet/5/output2026.mhd,5
/data/kehao/DataSet/trainSet/5/output3988.mhd,5
/data/kehao/DataSet/trainSet/5/output1738.mhd,5
/data/kehao/DataSet/trainSet/5/output1898.mhd,5
/data/kehao/DataSet/trainSet/5/output4008.mhd,5
/data/kehao/DataSet/trainSet/5/output2120.mhd,5
/data/kehao/DataSet/trainSet/5/output2125.mhd,5
/data/kehao/DataSet/trainSet/5/output4785.mhd,5
/data/kehao/DataSet/trainSet/5/output2352.mhd,5
/data/kehao/DataSet/trainSet/5/output1997.mhd,5
/data/kehao/DataSet/trainSet/5/output3756.mhd,5
/data/kehao/DataSet/trainSet/5/output3904.mhd,5
/data/kehao/DataSet/trainSet/5/output394.mhd,5
/data/kehao/DataSet/trainSet/5/output1975.mhd,5
/data/kehao/DataSet/trainSet/5/output4177.mhd,5
/data/kehao/DataSet/trainSet/5/output3330.mhd,5
/data/kehao/DataSet/trainSet/5/output1297.mhd,5
/data/kehao/DataSet/trainSet/5/output3301.mhd,5
/data/kehao/DataSet/trainSet/5/output1932.mhd,5
/data/kehao/DataSet/trainSet/5/output4529.mhd,5
/data/kehao/DataSet/trainSet/5/output2118.mhd,5
/data/kehao/DataSet/trainSet/5/output4204.mhd,5
/data/kehao/DataSet/trainSet/5/output2906.mhd,5
/data/kehao/DataSet/trainSet/5/output1942.mhd,5
/data/kehao/DataSet/trainSet/5/output2558.mhd,5
/data/kehao/DataSet/trainSet/5/output1177.mhd,5
/data/kehao/DataSet/trainSet/5/output2711.mhd,5
/data/kehao/DataSet/trainSet/5/output1973.mhd,5
/data/kehao/DataSet/trainSet/5/output565.mhd,5
/data/kehao/DataSet/trainSet/5/output2363.mhd,5
/data/kehao/DataSet/trainSet/5/output4264.mhd,5
/data/kehao/DataSet/trainSet/5/output1865.mhd,5
/data/kehao/DataSet/trainSet/5/output789.mhd,5
/data/kehao/DataSet/trainSet/5/output4343.mhd,5
/data/kehao/DataSet/trainSet/5/output3733.mhd,5
/data/kehao/DataSet/trainSet/5/output1866.mhd,5
/data/kehao/DataSet/trainSet/5/output2590.mhd,5
/data/kehao/DataSet/trainSet/5/output3321.mhd,5
/data/kehao/DataSet/trainSet/5/output4684.mhd,5
/data/kehao/DataSet/trainSet/5/output3722.mhd,5
/data/kehao/DataSet/trainSet/5/output445.mhd,5
/data/kehao/DataSet/trainSet/5/output2581.mhd,5
/data/kehao/DataSet/trainSet/5/output3227.mhd,5
/data/kehao/DataSet/trainSet/5/output5211.mhd,5
/data/kehao/DataSet/trainSet/5/output1969.mhd,5
/data/kehao/DataSet/trainSet/5/output4000.mhd,5
/data/kehao/DataSet/trainSet/5/output743.mhd,5
/data/kehao/DataSet/trainSet/5/output1184.mhd,5
/data/kehao/DataSet/trainSet/5/output5875.mhd,5
/data/kehao/DataSet/trainSet/5/output4063.mhd,5
/data/kehao/DataSet/trainSet/5/output1726.mhd,5
/data/kehao/DataSet/trainSet/5/output2086.mhd,5
/data/kehao/DataSet/trainSet/5/output3987.mhd,5
/data/kehao/DataSet/trainSet/5/output4727.mhd,5
/data/kehao/DataSet/trainSet/5/output1626.mhd,5
/data/kehao/DataSet/trainSet/5/output3510.mhd,5
/data/kehao/DataSet/trainSet/5/output1074.mhd,5
/data/kehao/DataSet/trainSet/5/output3537.mhd,5
/data/kehao/DataSet/trainSet/5/output4687.mhd,5
/data/kehao/DataSet/trainSet/5/output3308.mhd,5
/data/kehao/DataSet/trainSet/5/output1384.mhd,5
/data/kehao/DataSet/trainSet/5/output1874.mhd,5
/data/kehao/DataSet/trainSet/5/output1788.mhd,5
/data/kehao/DataSet/trainSet/5/output562.mhd,5
/data/kehao/DataSet/trainSet/5/output620.mhd,5
/data/kehao/DataSet/trainSet/5/output2559.mhd,5
/data/kehao/DataSet/trainSet/5/output2597.mhd,5
/data/kehao/DataSet/trainSet/5/output4190.mhd,5
/data/kehao/DataSet/trainSet/5/output14.mhd,5
/data/kehao/DataSet/trainSet/5/output1337.mhd,5
/data/kehao/DataSet/trainSet/5/output640.mhd,5
/data/kehao/DataSet/trainSet/5/output329.mhd,5
/data/kehao/DataSet/trainSet/5/output4563.mhd,5
/data/kehao/DataSet/trainSet/5/output533.mhd,5
/data/kehao/DataSet/trainSet/5/output2182.mhd,5
/data/kehao/DataSet/trainSet/5/output3369.mhd,5
/data/kehao/DataSet/trainSet/5/output5066.mhd,5
/data/kehao/DataSet/trainSet/5/output1238.mhd,5
/data/kehao/DataSet/trainSet/5/output4285.mhd,5
/data/kehao/DataSet/trainSet/5/output4868.mhd,5
/data/kehao/DataSet/trainSet/5/output2002.mhd,5
/data/kehao/DataSet/trainSet/5/output5079.mhd,5
/data/kehao/DataSet/trainSet/5/output1884.mhd,5
/data/kehao/DataSet/trainSet/5/output1280.mhd,5
/data/kehao/DataSet/trainSet/5/output1994.mhd,5
/data/kehao/DataSet/trainSet/5/output2564.mhd,5
/data/kehao/DataSet/trainSet/5/output4757.mhd,5
/data/kehao/DataSet/trainSet/5/output1899.mhd,5
/data/kehao/DataSet/trainSet/5/output1578.mhd,5
/data/kehao/DataSet/trainSet/5/output1005.mhd,5
/data/kehao/DataSet/trainSet/5/output4005.mhd,5
/data/kehao/DataSet/trainSet/5/output3253.mhd,5
/data/kehao/DataSet/trainSet/5/output1639.mhd,5
/data/kehao/DataSet/trainSet/5/output3850.mhd,5
/data/kehao/DataSet/trainSet/5/output2563.mhd,5
/data/kehao/DataSet/trainSet/5/output3390.mhd,5
/data/kehao/DataSet/trainSet/5/output4136.mhd,5
/data/kehao/DataSet/trainSet/5/output2561.mhd,5
/data/kehao/DataSet/trainSet/5/output4503.mhd,5
/data/kehao/DataSet/trainSet/5/output2919.mhd,5
/data/kehao/DataSet/trainSet/5/output1993.mhd,5
/data/kehao/DataSet/trainSet/5/output1413.mhd,5
/data/kehao/DataSet/trainSet/5/output4185.mhd,5
/data/kehao/DataSet/trainSet/5/output1479.mhd,5
/data/kehao/DataSet/trainSet/5/output3825.mhd,5
/data/kehao/DataSet/trainSet/5/output4080.mhd,5
/data/kehao/DataSet/trainSet/5/output3282.mhd,5
/data/kehao/DataSet/trainSet/5/output2199.mhd,5
/data/kehao/DataSet/trainSet/5/output1178.mhd,5
/data/kehao/DataSet/trainSet/5/output3873.mhd,5
/data/kehao/DataSet/trainSet/5/output4319.mhd,5
/data/kehao/DataSet/trainSet/5/output3948.mhd,5
/data/kehao/DataSet/trainSet/5/output4168.mhd,5
/data/kehao/DataSet/trainSet/5/output3999.mhd,5
/data/kehao/DataSet/trainSet/5/output2216.mhd,5
/data/kehao/DataSet/trainSet/5/output2599.mhd,5
/data/kehao/DataSet/trainSet/5/output1050.mhd,5
/data/kehao/DataSet/trainSet/5/output1731.mhd,5
/data/kehao/DataSet/trainSet/5/output2685.mhd,5
/data/kehao/DataSet/trainSet/5/output2644.mhd,5
/data/kehao/DataSet/trainSet/5/output11.mhd,5
/data/kehao/DataSet/trainSet/5/output4480.mhd,5
/data/kehao/DataSet/trainSet/5/output4811.mhd,5
/data/kehao/DataSet/trainSet/5/output3689.mhd,5
/data/kehao/DataSet/trainSet/5/output2750.mhd,5
/data/kehao/DataSet/trainSet/5/output443.mhd,5
/data/kehao/DataSet/trainSet/5/output2753.mhd,5
/data/kehao/DataSet/trainSet/5/output2924.mhd,5
/data/kehao/DataSet/trainSet/5/output4200.mhd,5
/data/kehao/DataSet/trainSet/5/output2959.mhd,5
/data/kehao/DataSet/trainSet/5/output2605.mhd,5
/data/kehao/DataSet/trainSet/5/output4736.mhd,5
/data/kehao/DataSet/trainSet/5/output2538.mhd,5
/data/kehao/DataSet/trainSet/5/output5499.mhd,5
/data/kehao/DataSet/trainSet/5/output2161.mhd,5
/data/kehao/DataSet/trainSet/5/output4723.mhd,5
/data/kehao/DataSet/trainSet/5/output3315.mhd,5
/data/kehao/DataSet/trainSet/5/output392.mhd,5
/data/kehao/DataSet/trainSet/5/output4545.mhd,5
/data/kehao/DataSet/trainSet/5/output2802.mhd,5
/data/kehao/DataSet/trainSet/5/output1039.mhd,5
/data/kehao/DataSet/trainSet/5/output534.mhd,5
/data/kehao/DataSet/trainSet/5/output1603.mhd,5
/data/kehao/DataSet/trainSet/5/output2809.mhd,5
/data/kehao/DataSet/trainSet/5/output3435.mhd,5
/data/kehao/DataSet/trainSet/5/output2547.mhd,5
/data/kehao/DataSet/trainSet/5/output9.mhd,5
/data/kehao/DataSet/trainSet/5/output3407.mhd,5
/data/kehao/DataSet/trainSet/5/output2003.mhd,5
/data/kehao/DataSet/trainSet/5/output1082.mhd,5
/data/kehao/DataSet/trainSet/5/output2042.mhd,5
/data/kehao/DataSet/trainSet/5/output2963.mhd,5
/data/kehao/DataSet/trainSet/5/output1931.mhd,5
/data/kehao/DataSet/trainSet/5/output4572.mhd,5
/data/kehao/DataSet/trainSet/5/output1844.mhd,5
/data/kehao/DataSet/trainSet/5/output2106.mhd,5
/data/kehao/DataSet/trainSet/5/output3335.mhd,5
/data/kehao/DataSet/trainSet/5/output2710.mhd,5
/data/kehao/DataSet/trainSet/5/output5181.mhd,5
/data/kehao/DataSet/trainSet/5/output4809.mhd,5
/data/kehao/DataSet/trainSet/5/output669.mhd,5
/data/kehao/DataSet/trainSet/5/output2362.mhd,5
/data/kehao/DataSet/trainSet/5/output2637.mhd,5
/data/kehao/DataSet/trainSet/5/output1420.mhd,5
/data/kehao/DataSet/trainSet/5/output4134.mhd,5
/data/kehao/DataSet/trainSet/5/output2560.mhd,5
/data/kehao/DataSet/trainSet/5/output1349.mhd,5
/data/kehao/DataSet/trainSet/5/output1401.mhd,5
/data/kehao/DataSet/trainSet/5/output2383.mhd,5
/data/kehao/DataSet/trainSet/5/output3415.mhd,5
/data/kehao/DataSet/trainSet/5/output4818.mhd,5
/data/kehao/DataSet/trainSet/5/output3232.mhd,5
/data/kehao/DataSet/trainSet/5/output1881.mhd,5
/data/kehao/DataSet/trainSet/5/output5301.mhd,5
/data/kehao/DataSet/trainSet/5/output2607.mhd,5
/data/kehao/DataSet/trainSet/5/output2823.mhd,5
/data/kehao/DataSet/trainSet/5/output3677.mhd,5
/data/kehao/DataSet/trainSet/5/output1989.mhd,5
/data/kehao/DataSet/trainSet/5/output611.mhd,5
/data/kehao/DataSet/trainSet/5/output4681.mhd,5
/data/kehao/DataSet/trainSet/5/output4119.mhd,5
/data/kehao/DataSet/trainSet/5/output4473.mhd,5
/data/kehao/DataSet/trainSet/5/output1476.mhd,5
/data/kehao/DataSet/trainSet/5/output2253.mhd,5
/data/kehao/DataSet/trainSet/5/output2252.mhd,5
/data/kehao/DataSet/trainSet/5/output334.mhd,5
/data/kehao/DataSet/trainSet/5/output1947.mhd,5
/data/kehao/DataSet/trainSet/5/output3736.mhd,5
/data/kehao/DataSet/trainSet/5/output2055.mhd,5
/data/kehao/DataSet/trainSet/5/output1889.mhd,5
/data/kehao/DataSet/trainSet/5/output1845.mhd,5
/data/kehao/DataSet/trainSet/5/output2040.mhd,5
/data/kehao/DataSet/trainSet/5/output3250.mhd,5
/data/kehao/DataSet/trainSet/5/output336.mhd,5
/data/kehao/DataSet/trainSet/5/output281.mhd,5
/data/kehao/DataSet/trainSet/5/output2913.mhd,5
/data/kehao/DataSet/trainSet/5/output2995.mhd,5
/data/kehao/DataSet/trainSet/5/output3215.mhd,5
/data/kehao/DataSet/trainSet/5/output2391.mhd,5
/data/kehao/DataSet/trainSet/5/output4504.mhd,5
/data/kehao/DataSet/trainSet/5/output1204.mhd,5
/data/kehao/DataSet/trainSet/5/output5545.mhd,5
/data/kehao/DataSet/trainSet/5/output4244.mhd,5
/data/kehao/DataSet/trainSet/5/output4260.mhd,5
/data/kehao/DataSet/trainSet/5/output4135.mhd,5
/data/kehao/DataSet/trainSet/5/output2008.mhd,5
/data/kehao/DataSet/trainSet/5/output4763.mhd,5
/data/kehao/DataSet/trainSet/5/output803.mhd,5
/data/kehao/DataSet/trainSet/5/output1214.mhd,5
/data/kehao/DataSet/trainSet/5/output641.mhd,5
/data/kehao/DataSet/trainSet/5/output2437.mhd,5
/data/kehao/DataSet/trainSet/5/output1640.mhd,5
/data/kehao/DataSet/trainSet/5/output5636.mhd,5
/data/kehao/DataSet/trainSet/5/output307.mhd,5
/data/kehao/DataSet/trainSet/5/output3599.mhd,5
/data/kehao/DataSet/trainSet/5/output1644.mhd,5
/data/kehao/DataSet/trainSet/5/output3678.mhd,5
/data/kehao/DataSet/trainSet/5/output3713.mhd,5
/data/kehao/DataSet/trainSet/5/output3580.mhd,5
/data/kehao/DataSet/trainSet/5/output2649.mhd,5
/data/kehao/DataSet/trainSet/5/output3091.mhd,5
/data/kehao/DataSet/trainSet/5/output725.mhd,5
/data/kehao/DataSet/trainSet/5/output5901.mhd,5
/data/kehao/DataSet/trainSet/5/output2805.mhd,5
/data/kehao/DataSet/trainSet/5/output1851.mhd,5
/data/kehao/DataSet/trainSet/5/output3323.mhd,5
/data/kehao/DataSet/trainSet/5/output3388.mhd,5
/data/kehao/DataSet/trainSet/5/output3146.mhd,5
/data/kehao/DataSet/trainSet/5/output3839.mhd,5
/data/kehao/DataSet/trainSet/5/output642.mhd,5
/data/kehao/DataSet/trainSet/5/output3382.mhd,5
/data/kehao/DataSet/trainSet/5/output4352.mhd,5
/data/kehao/DataSet/trainSet/5/output797.mhd,5
/data/kehao/DataSet/trainSet/5/output4594.mhd,5
/data/kehao/DataSet/trainSet/5/output1170.mhd,5
/data/kehao/DataSet/trainSet/5/output3545.mhd,5
/data/kehao/DataSet/trainSet/5/output2636.mhd,5
/data/kehao/DataSet/trainSet/5/output2980.mhd,5
/data/kehao/DataSet/trainSet/5/output2911.mhd,5
/data/kehao/DataSet/trainSet/5/output3377.mhd,5
/data/kehao/DataSet/trainSet/5/output3589.mhd,5
/data/kehao/DataSet/trainSet/5/output2010.mhd,5
/data/kehao/DataSet/trainSet/5/output1080.mhd,5
/data/kehao/DataSet/trainSet/5/output343.mhd,5
/data/kehao/DataSet/trainSet/5/output3857.mhd,5
/data/kehao/DataSet/trainSet/5/output1213.mhd,5
/data/kehao/DataSet/trainSet/5/output1887.mhd,5
/data/kehao/DataSet/trainSet/5/output4222.mhd,5
/data/kehao/DataSet/trainSet/5/output2392.mhd,5
/data/kehao/DataSet/trainSet/5/output1051.mhd,5
/data/kehao/DataSet/trainSet/5/output727.mhd,5
/data/kehao/DataSet/trainSet/5/output4169.mhd,5
/data/kehao/DataSet/trainSet/5/output3598.mhd,5
/data/kehao/DataSet/trainSet/5/output2223.mhd,5
/data/kehao/DataSet/trainSet/5/output4426.mhd,5
/data/kehao/DataSet/trainSet/5/output3714.mhd,5
/data/kehao/DataSet/trainSet/5/output5091.mhd,5
/data/kehao/DataSet/trainSet/5/output1852.mhd,5
/data/kehao/DataSet/trainSet/5/output4084.mhd,5
/data/kehao/DataSet/trainSet/5/output1215.mhd,5
/data/kehao/DataSet/trainSet/5/output1216.mhd,5
/data/kehao/DataSet/trainSet/5/output4199.mhd,5
/data/kehao/DataSet/trainSet/5/output2192.mhd,5
/data/kehao/DataSet/trainSet/5/output2339.mhd,5
/data/kehao/DataSet/trainSet/5/output4268.mhd,5
/data/kehao/DataSet/trainSet/5/output2684.mhd,5
/data/kehao/DataSet/trainSet/5/output2345.mhd,5
/data/kehao/DataSet/trainSet/5/output3352.mhd,5
/data/kehao/DataSet/trainSet/5/output1265.mhd,5
/data/kehao/DataSet/trainSet/5/output3337.mhd,5
/data/kehao/DataSet/trainSet/5/output4538.mhd,5
