/data/kehao/dataset/trainSet/5/output4100.nii.gz,5
/data/kehao/dataset/trainSet/5/output2125.nii.gz,5
/data/kehao/dataset/trainSet/5/output2491.nii.gz,5
/data/kehao/dataset/trainSet/5/output4299.nii.gz,5
/data/kehao/dataset/trainSet/5/output1879.nii.gz,5
/data/kehao/dataset/trainSet/5/output3991.nii.gz,5
/data/kehao/dataset/trainSet/5/output2619.nii.gz,5
/data/kehao/dataset/trainSet/5/output726.nii.gz,5
/data/kehao/dataset/trainSet/5/output1969.nii.gz,5
/data/kehao/dataset/trainSet/5/output4552.nii.gz,5
/data/kehao/dataset/trainSet/5/output4851.nii.gz,5
/data/kehao/dataset/trainSet/5/output835.nii.gz,5
/data/kehao/dataset/trainSet/5/output1664.nii.gz,5
/data/kehao/dataset/trainSet/5/output2905.nii.gz,5
/data/kehao/dataset/trainSet/5/output2051.nii.gz,5
/data/kehao/dataset/trainSet/5/output4237.nii.gz,5
/data/kehao/dataset/trainSet/5/output4568.nii.gz,5
/data/kehao/dataset/trainSet/5/output3439.nii.gz,5
/data/kehao/dataset/trainSet/5/output4764.nii.gz,5
/data/kehao/dataset/trainSet/5/output2111.nii.gz,5
/data/kehao/dataset/trainSet/5/output3418.nii.gz,5
/data/kehao/dataset/trainSet/5/output1625.nii.gz,5
/data/kehao/dataset/trainSet/5/output4070.nii.gz,5
/data/kehao/dataset/trainSet/5/output3508.nii.gz,5
/data/kehao/dataset/trainSet/5/output338.nii.gz,5
/data/kehao/dataset/trainSet/5/output4241.nii.gz,5
/data/kehao/dataset/trainSet/5/output473.nii.gz,5
/data/kehao/dataset/trainSet/5/output2553.nii.gz,5
/data/kehao/dataset/trainSet/5/output3434.nii.gz,5
/data/kehao/dataset/trainSet/5/output3413.nii.gz,5
/data/kehao/dataset/trainSet/5/output5088.nii.gz,5
/data/kehao/dataset/trainSet/5/output3315.nii.gz,5
/data/kehao/dataset/trainSet/5/output4778.nii.gz,5
/data/kehao/dataset/trainSet/5/output3987.nii.gz,5
/data/kehao/dataset/trainSet/5/output749.nii.gz,5
/data/kehao/dataset/trainSet/5/output2584.nii.gz,5
/data/kehao/dataset/trainSet/5/output4686.nii.gz,5
/data/kehao/dataset/trainSet/5/output393.nii.gz,5
/data/kehao/dataset/trainSet/5/output2392.nii.gz,5
/data/kehao/dataset/trainSet/5/output2331.nii.gz,5
/data/kehao/dataset/trainSet/5/output2055.nii.gz,5
/data/kehao/dataset/trainSet/5/output579.nii.gz,5
/data/kehao/dataset/trainSet/5/output2100.nii.gz,5
/data/kehao/dataset/trainSet/5/output2342.nii.gz,5
/data/kehao/dataset/trainSet/5/output3536.nii.gz,5
/data/kehao/dataset/trainSet/5/output1613.nii.gz,5
/data/kehao/dataset/trainSet/5/output14.nii.gz,5
/data/kehao/dataset/trainSet/5/output3751.nii.gz,5
/data/kehao/dataset/trainSet/5/output455.nii.gz,5
/data/kehao/dataset/trainSet/5/output3542.nii.gz,5
/data/kehao/dataset/trainSet/5/output394.nii.gz,5
/data/kehao/dataset/trainSet/5/output3580.nii.gz,5
/data/kehao/dataset/trainSet/5/output4524.nii.gz,5
/data/kehao/dataset/trainSet/5/output3848.nii.gz,5
/data/kehao/dataset/trainSet/5/output1424.nii.gz,5
/data/kehao/dataset/trainSet/5/output3320.nii.gz,5
/data/kehao/dataset/trainSet/5/output3703.nii.gz,5
/data/kehao/dataset/trainSet/5/output3417.nii.gz,5
/data/kehao/dataset/trainSet/5/output3415.nii.gz,5
/data/kehao/dataset/trainSet/5/output4811.nii.gz,5
/data/kehao/dataset/trainSet/5/output1426.nii.gz,5
/data/kehao/dataset/trainSet/5/output1788.nii.gz,5
/data/kehao/dataset/trainSet/5/output1384.nii.gz,5
/data/kehao/dataset/trainSet/5/output2099.nii.gz,5
/data/kehao/dataset/trainSet/5/output1055.nii.gz,5
/data/kehao/dataset/trainSet/5/output4240.nii.gz,5
/data/kehao/dataset/trainSet/5/output5279.nii.gz,5
/data/kehao/dataset/trainSet/5/output2845.nii.gz,5
/data/kehao/dataset/trainSet/5/output2072.nii.gz,5
/data/kehao/dataset/trainSet/5/output3928.nii.gz,5
/data/kehao/dataset/trainSet/5/output2192.nii.gz,5
/data/kehao/dataset/trainSet/5/output4280.nii.gz,5
/data/kehao/dataset/trainSet/5/output2012.nii.gz,5
/data/kehao/dataset/trainSet/5/output3310.nii.gz,5
/data/kehao/dataset/trainSet/5/output2536.nii.gz,5
/data/kehao/dataset/trainSet/5/output722.nii.gz,5
/data/kehao/dataset/trainSet/5/output4488.nii.gz,5
/data/kehao/dataset/trainSet/5/output4920.nii.gz,5
/data/kehao/dataset/trainSet/5/output5375.nii.gz,5
/data/kehao/dataset/trainSet/5/output5076.nii.gz,5
/data/kehao/dataset/trainSet/5/output641.nii.gz,5
/data/kehao/dataset/trainSet/5/output1545.nii.gz,5
/data/kehao/dataset/trainSet/5/output2920.nii.gz,5
/data/kehao/dataset/trainSet/5/output1719.nii.gz,5
/data/kehao/dataset/trainSet/5/output2195.nii.gz,5
/data/kehao/dataset/trainSet/5/output3253.nii.gz,5
/data/kehao/dataset/trainSet/5/output1644.nii.gz,5
/data/kehao/dataset/trainSet/5/output4509.nii.gz,5
/data/kehao/dataset/trainSet/5/output1080.nii.gz,5
/data/kehao/dataset/trainSet/5/output4054.nii.gz,5
/data/kehao/dataset/trainSet/5/output2453.nii.gz,5
/data/kehao/dataset/trainSet/5/output2273.nii.gz,5
/data/kehao/dataset/trainSet/5/output3444.nii.gz,5
/data/kehao/dataset/trainSet/5/output4104.nii.gz,5
/data/kehao/dataset/trainSet/5/output4331.nii.gz,5
/data/kehao/dataset/trainSet/5/output3441.nii.gz,5
/data/kehao/dataset/trainSet/5/output2803.nii.gz,5
/data/kehao/dataset/trainSet/5/output2107.nii.gz,5
/data/kehao/dataset/trainSet/5/output2123.nii.gz,5
/data/kehao/dataset/trainSet/5/output3601.nii.gz,5
/data/kehao/dataset/trainSet/5/output1126.nii.gz,5
/data/kehao/dataset/trainSet/5/output1342.nii.gz,5
/data/kehao/dataset/trainSet/5/output3298.nii.gz,5
/data/kehao/dataset/trainSet/5/output9.nii.gz,5
/data/kehao/dataset/trainSet/5/output4699.nii.gz,5
/data/kehao/dataset/trainSet/5/output4208.nii.gz,5
/data/kehao/dataset/trainSet/5/output3394.nii.gz,5
/data/kehao/dataset/trainSet/5/output3681.nii.gz,5
/data/kehao/dataset/trainSet/5/output2907.nii.gz,5
/data/kehao/dataset/trainSet/5/output1898.nii.gz,5
/data/kehao/dataset/trainSet/5/output557.nii.gz,5
/data/kehao/dataset/trainSet/5/output2588.nii.gz,5
/data/kehao/dataset/trainSet/5/output3733.nii.gz,5
/data/kehao/dataset/trainSet/5/output4062.nii.gz,5
/data/kehao/dataset/trainSet/5/output583.nii.gz,5
/data/kehao/dataset/trainSet/5/output2348.nii.gz,5
/data/kehao/dataset/trainSet/5/output3366.nii.gz,5
/data/kehao/dataset/trainSet/5/output4307.nii.gz,5
/data/kehao/dataset/trainSet/5/output2101.nii.gz,5
/data/kehao/dataset/trainSet/5/output3256.nii.gz,5
/data/kehao/dataset/trainSet/5/output4517.nii.gz,5
/data/kehao/dataset/trainSet/5/output1225.nii.gz,5
/data/kehao/dataset/trainSet/5/output4103.nii.gz,5
/data/kehao/dataset/trainSet/5/output4687.nii.gz,5
/data/kehao/dataset/trainSet/5/output4868.nii.gz,5
/data/kehao/dataset/trainSet/5/output2561.nii.gz,5
/data/kehao/dataset/trainSet/5/output2267.nii.gz,5
/data/kehao/dataset/trainSet/5/output5060.nii.gz,5
/data/kehao/dataset/trainSet/5/output4740.nii.gz,5
/data/kehao/dataset/trainSet/5/output4566.nii.gz,5
/data/kehao/dataset/trainSet/5/output1621.nii.gz,5
/data/kehao/dataset/trainSet/5/output4211.nii.gz,5
/data/kehao/dataset/trainSet/5/output1091.nii.gz,5
/data/kehao/dataset/trainSet/5/output2690.nii.gz,5
/data/kehao/dataset/trainSet/5/output5516.nii.gz,5
/data/kehao/dataset/trainSet/5/output3596.nii.gz,5
/data/kehao/dataset/trainSet/5/output4604.nii.gz,5
/data/kehao/dataset/trainSet/5/output4884.nii.gz,5
/data/kehao/dataset/trainSet/5/output1061.nii.gz,5
/data/kehao/dataset/trainSet/5/output2413.nii.gz,5
/data/kehao/dataset/trainSet/5/output1272.nii.gz,5
/data/kehao/dataset/trainSet/5/output3111.nii.gz,5
/data/kehao/dataset/trainSet/5/output1667.nii.gz,5
/data/kehao/dataset/trainSet/5/output1448.nii.gz,5
/data/kehao/dataset/trainSet/5/output4508.nii.gz,5
/data/kehao/dataset/trainSet/5/output3702.nii.gz,5
/data/kehao/dataset/trainSet/5/output2556.nii.gz,5
/data/kehao/dataset/trainSet/5/output337.nii.gz,5
/data/kehao/dataset/trainSet/5/output3248.nii.gz,5
/data/kehao/dataset/trainSet/5/output4163.nii.gz,5
/data/kehao/dataset/trainSet/5/output1215.nii.gz,5
/data/kehao/dataset/trainSet/5/output3692.nii.gz,5
/data/kehao/dataset/trainSet/5/output1078.nii.gz,5
/data/kehao/dataset/trainSet/5/output3824.nii.gz,5
/data/kehao/dataset/trainSet/5/output1081.nii.gz,5
/data/kehao/dataset/trainSet/5/output5202.nii.gz,5
/data/kehao/dataset/trainSet/5/output2598.nii.gz,5
/data/kehao/dataset/trainSet/5/output1416.nii.gz,5
/data/kehao/dataset/trainSet/5/output4826.nii.gz,5
/data/kehao/dataset/trainSet/5/output3558.nii.gz,5
/data/kehao/dataset/trainSet/5/output2091.nii.gz,5
/data/kehao/dataset/trainSet/5/output2896.nii.gz,5
/data/kehao/dataset/trainSet/5/output3314.nii.gz,5
/data/kehao/dataset/trainSet/5/output1216.nii.gz,5
/data/kehao/dataset/trainSet/5/output1841.nii.gz,5
/data/kehao/dataset/trainSet/5/output2953.nii.gz,5
/data/kehao/dataset/trainSet/5/output1386.nii.gz,5
/data/kehao/dataset/trainSet/5/output1082.nii.gz,5
/data/kehao/dataset/trainSet/5/output3390.nii.gz,5
/data/kehao/dataset/trainSet/5/output8.nii.gz,5
/data/kehao/dataset/trainSet/5/output559.nii.gz,5
/data/kehao/dataset/trainSet/5/output4755.nii.gz,5
/data/kehao/dataset/trainSet/5/output4467.nii.gz,5
/data/kehao/dataset/trainSet/5/output1409.nii.gz,5
/data/kehao/dataset/trainSet/5/output2580.nii.gz,5
/data/kehao/dataset/trainSet/5/output798.nii.gz,5
/data/kehao/dataset/trainSet/5/output1054.nii.gz,5
/data/kehao/dataset/trainSet/5/output1801.nii.gz,5
/data/kehao/dataset/trainSet/5/output2434.nii.gz,5
/data/kehao/dataset/trainSet/5/output5171.nii.gz,5
/data/kehao/dataset/trainSet/5/output15.nii.gz,5
/data/kehao/dataset/trainSet/5/output1619.nii.gz,5
/data/kehao/dataset/trainSet/5/output1414.nii.gz,5
/data/kehao/dataset/trainSet/5/output4284.nii.gz,5
/data/kehao/dataset/trainSet/5/output2078.nii.gz,5
/data/kehao/dataset/trainSet/5/output3412.nii.gz,5
/data/kehao/dataset/trainSet/5/output4572.nii.gz,5
/data/kehao/dataset/trainSet/5/output1840.nii.gz,5
/data/kehao/dataset/trainSet/5/output1505.nii.gz,5
/data/kehao/dataset/trainSet/5/output3304.nii.gz,5
/data/kehao/dataset/trainSet/5/output4397.nii.gz,5
/data/kehao/dataset/trainSet/5/output1457.nii.gz,5
/data/kehao/dataset/trainSet/5/output1123.nii.gz,5
/data/kehao/dataset/trainSet/5/output4323.nii.gz,5
/data/kehao/dataset/trainSet/5/output1238.nii.gz,5
/data/kehao/dataset/trainSet/5/output2961.nii.gz,5
/data/kehao/dataset/trainSet/5/output2749.nii.gz,5
/data/kehao/dataset/trainSet/5/output4721.nii.gz,5
/data/kehao/dataset/trainSet/5/output4084.nii.gz,5
/data/kehao/dataset/trainSet/5/output4244.nii.gz,5
/data/kehao/dataset/trainSet/5/output2112.nii.gz,5
/data/kehao/dataset/trainSet/5/output1943.nii.gz,5
/data/kehao/dataset/trainSet/5/output4113.nii.gz,5
/data/kehao/dataset/trainSet/5/output2708.nii.gz,5
/data/kehao/dataset/trainSet/5/output395.nii.gz,5
/data/kehao/dataset/trainSet/5/output3839.nii.gz,5
/data/kehao/dataset/trainSet/5/output2981.nii.gz,5
/data/kehao/dataset/trainSet/5/output2421.nii.gz,5
/data/kehao/dataset/trainSet/5/output5616.nii.gz,5
/data/kehao/dataset/trainSet/5/output1732.nii.gz,5
/data/kehao/dataset/trainSet/5/output2432.nii.gz,5
/data/kehao/dataset/trainSet/5/output4177.nii.gz,5
/data/kehao/dataset/trainSet/5/output3543.nii.gz,5
/data/kehao/dataset/trainSet/5/output1661.nii.gz,5
/data/kehao/dataset/trainSet/5/output789.nii.gz,5
/data/kehao/dataset/trainSet/5/output2008.nii.gz,5
/data/kehao/dataset/trainSet/5/output4156.nii.gz,5
/data/kehao/dataset/trainSet/5/output1980.nii.gz,5
/data/kehao/dataset/trainSet/5/output3591.nii.gz,5
/data/kehao/dataset/trainSet/5/output5869.nii.gz,5
/data/kehao/dataset/trainSet/5/output2126.nii.gz,5
/data/kehao/dataset/trainSet/5/output2335.nii.gz,5
/data/kehao/dataset/trainSet/5/output3348.nii.gz,5
/data/kehao/dataset/trainSet/5/output3701.nii.gz,5
/data/kehao/dataset/trainSet/5/output2873.nii.gz,5
/data/kehao/dataset/trainSet/5/output3296.nii.gz,5
/data/kehao/dataset/trainSet/5/output1942.nii.gz,5
/data/kehao/dataset/trainSet/5/output5545.nii.gz,5
/data/kehao/dataset/trainSet/5/output2628.nii.gz,5
/data/kehao/dataset/trainSet/5/output4756.nii.gz,5
/data/kehao/dataset/trainSet/5/output2408.nii.gz,5
/data/kehao/dataset/trainSet/5/output741.nii.gz,5
/data/kehao/dataset/trainSet/5/output3306.nii.gz,5
/data/kehao/dataset/trainSet/5/output3099.nii.gz,5
/data/kehao/dataset/trainSet/5/output2962.nii.gz,5
/data/kehao/dataset/trainSet/5/output3287.nii.gz,5
/data/kehao/dataset/trainSet/5/output4519.nii.gz,5
/data/kehao/dataset/trainSet/5/output3840.nii.gz,5
/data/kehao/dataset/trainSet/5/output5426.nii.gz,5
/data/kehao/dataset/trainSet/5/output3938.nii.gz,5
/data/kehao/dataset/trainSet/5/output2096.nii.gz,5
/data/kehao/dataset/trainSet/5/output3405.nii.gz,5
/data/kehao/dataset/trainSet/5/output2558.nii.gz,5
/data/kehao/dataset/trainSet/5/output3822.nii.gz,5
/data/kehao/dataset/trainSet/5/output1935.nii.gz,5
/data/kehao/dataset/trainSet/5/output1273.nii.gz,5
/data/kehao/dataset/trainSet/5/output1889.nii.gz,5
/data/kehao/dataset/trainSet/5/output1395.nii.gz,5
/data/kehao/dataset/trainSet/5/output1962.nii.gz,5
/data/kehao/dataset/trainSet/5/output1583.nii.gz,5
/data/kehao/dataset/trainSet/5/output4562.nii.gz,5
/data/kehao/dataset/trainSet/5/output3593.nii.gz,5
/data/kehao/dataset/trainSet/5/output4391.nii.gz,5
/data/kehao/dataset/trainSet/5/output1856.nii.gz,5
/data/kehao/dataset/trainSet/5/output3582.nii.gz,5
/data/kehao/dataset/trainSet/5/output3608.nii.gz,5
/data/kehao/dataset/trainSet/5/output1260.nii.gz,5
/data/kehao/dataset/trainSet/5/output5541.nii.gz,5
/data/kehao/dataset/trainSet/5/output4475.nii.gz,5
/data/kehao/dataset/trainSet/5/output4228.nii.gz,5
/data/kehao/dataset/trainSet/5/output5083.nii.gz,5
/data/kehao/dataset/trainSet/5/output4810.nii.gz,5
/data/kehao/dataset/trainSet/5/output4394.nii.gz,5
/data/kehao/dataset/trainSet/5/output2607.nii.gz,5
/data/kehao/dataset/trainSet/5/output4809.nii.gz,5
/data/kehao/dataset/trainSet/5/output5421.nii.gz,5
/data/kehao/dataset/trainSet/5/output1905.nii.gz,5
/data/kehao/dataset/trainSet/5/output1949.nii.gz,5
/data/kehao/dataset/trainSet/5/output1853.nii.gz,5
/data/kehao/dataset/trainSet/5/output3398.nii.gz,5
/data/kehao/dataset/trainSet/5/output4757.nii.gz,5
/data/kehao/dataset/trainSet/5/output3511.nii.gz,5
/data/kehao/dataset/trainSet/5/output3368.nii.gz,5
/data/kehao/dataset/trainSet/5/output1787.nii.gz,5
/data/kehao/dataset/trainSet/5/output3299.nii.gz,5
/data/kehao/dataset/trainSet/5/output2618.nii.gz,5
/data/kehao/dataset/trainSet/5/output1353.nii.gz,5
/data/kehao/dataset/trainSet/5/output4733.nii.gz,5
/data/kehao/dataset/trainSet/5/output1396.nii.gz,5
/data/kehao/dataset/trainSet/5/output4116.nii.gz,5
/data/kehao/dataset/trainSet/5/output2409.nii.gz,5
/data/kehao/dataset/trainSet/5/output4523.nii.gz,5
/data/kehao/dataset/trainSet/5/output4297.nii.gz,5
/data/kehao/dataset/trainSet/5/output3228.nii.gz,5
/data/kehao/dataset/trainSet/5/output5074.nii.gz,5
/data/kehao/dataset/trainSet/5/output1388.nii.gz,5
/data/kehao/dataset/trainSet/5/output2220.nii.gz,5
/data/kehao/dataset/trainSet/5/output4294.nii.gz,5
/data/kehao/dataset/trainSet/5/output4724.nii.gz,5
/data/kehao/dataset/trainSet/5/output1071.nii.gz,5
/data/kehao/dataset/trainSet/5/output527.nii.gz,5
/data/kehao/dataset/trainSet/5/output4099.nii.gz,5
/data/kehao/dataset/trainSet/5/output2271.nii.gz,5
/data/kehao/dataset/trainSet/5/output3752.nii.gz,5
/data/kehao/dataset/trainSet/5/output4340.nii.gz,5
/data/kehao/dataset/trainSet/5/output2394.nii.gz,5
/data/kehao/dataset/trainSet/5/output1062.nii.gz,5
/data/kehao/dataset/trainSet/5/output5482.nii.gz,5
/data/kehao/dataset/trainSet/5/output5518.nii.gz,5
/data/kehao/dataset/trainSet/5/output1390.nii.gz,5
/data/kehao/dataset/trainSet/5/output1252.nii.gz,5
/data/kehao/dataset/trainSet/5/output1544.nii.gz,5
/data/kehao/dataset/trainSet/5/output3855.nii.gz,5
/data/kehao/dataset/trainSet/5/output3739.nii.gz,5
/data/kehao/dataset/trainSet/5/output4501.nii.gz,5
/data/kehao/dataset/trainSet/5/output2912.nii.gz,5
/data/kehao/dataset/trainSet/5/output3776.nii.gz,5
/data/kehao/dataset/trainSet/5/output2579.nii.gz,5
/data/kehao/dataset/trainSet/5/output4287.nii.gz,5
/data/kehao/dataset/trainSet/5/output4544.nii.gz,5
/data/kehao/dataset/trainSet/5/output3842.nii.gz,5
/data/kehao/dataset/trainSet/5/output4685.nii.gz,5
/data/kehao/dataset/trainSet/5/output3768.nii.gz,5
/data/kehao/dataset/trainSet/5/output1087.nii.gz,5
/data/kehao/dataset/trainSet/5/output3722.nii.gz,5
/data/kehao/dataset/trainSet/5/output1523.nii.gz,5
/data/kehao/dataset/trainSet/5/output3734.nii.gz,5
/data/kehao/dataset/trainSet/5/output3389.nii.gz,5
/data/kehao/dataset/trainSet/5/output3003.nii.gz,5
/data/kehao/dataset/trainSet/5/output3627.nii.gz,5
/data/kehao/dataset/trainSet/5/output5492.nii.gz,5
/data/kehao/dataset/trainSet/5/output331.nii.gz,5
/data/kehao/dataset/trainSet/5/output2383.nii.gz,5
/data/kehao/dataset/trainSet/5/output3873.nii.gz,5
/data/kehao/dataset/trainSet/5/output4329.nii.gz,5
/data/kehao/dataset/trainSet/5/output1419.nii.gz,5
/data/kehao/dataset/trainSet/5/output3352.nii.gz,5
/data/kehao/dataset/trainSet/5/output4731.nii.gz,5
/data/kehao/dataset/trainSet/5/output300.nii.gz,5
/data/kehao/dataset/trainSet/5/output2077.nii.gz,5
/data/kehao/dataset/trainSet/5/output4877.nii.gz,5
/data/kehao/dataset/trainSet/5/output1507.nii.gz,5
/data/kehao/dataset/trainSet/5/output2506.nii.gz,5
/data/kehao/dataset/trainSet/5/output3836.nii.gz,5
/data/kehao/dataset/trainSet/5/output485.nii.gz,5
/data/kehao/dataset/trainSet/5/output1212.nii.gz,5
/data/kehao/dataset/trainSet/5/output3871.nii.gz,5
/data/kehao/dataset/trainSet/5/output1851.nii.gz,5
/data/kehao/dataset/trainSet/5/output5510.nii.gz,5
/data/kehao/dataset/trainSet/5/output3680.nii.gz,5
/data/kehao/dataset/trainSet/5/output2157.nii.gz,5
/data/kehao/dataset/trainSet/5/output1070.nii.gz,5
/data/kehao/dataset/trainSet/5/output2706.nii.gz,5
/data/kehao/dataset/trainSet/5/output1697.nii.gz,5
/data/kehao/dataset/trainSet/5/output542.nii.gz,5
/data/kehao/dataset/trainSet/5/output1250.nii.gz,5
/data/kehao/dataset/trainSet/5/output2391.nii.gz,5
/data/kehao/dataset/trainSet/5/output2215.nii.gz,5
/data/kehao/dataset/trainSet/5/output3372.nii.gz,5
/data/kehao/dataset/trainSet/5/output1465.nii.gz,5
/data/kehao/dataset/trainSet/5/output4238.nii.gz,5
/data/kehao/dataset/trainSet/5/output3979.nii.gz,5
/data/kehao/dataset/trainSet/5/output3604.nii.gz,5
/data/kehao/dataset/trainSet/5/output4094.nii.gz,5
/data/kehao/dataset/trainSet/5/output1958.nii.gz,5
/data/kehao/dataset/trainSet/5/output1251.nii.gz,5
/data/kehao/dataset/trainSet/5/output3102.nii.gz,5
/data/kehao/dataset/trainSet/5/output3609.nii.gz,5
/data/kehao/dataset/trainSet/5/output2563.nii.gz,5
/data/kehao/dataset/trainSet/5/output1510.nii.gz,5
/data/kehao/dataset/trainSet/5/output3384.nii.gz,5
/data/kehao/dataset/trainSet/5/output3597.nii.gz,5
/data/kehao/dataset/trainSet/5/output2888.nii.gz,5
/data/kehao/dataset/trainSet/5/output2388.nii.gz,5
/data/kehao/dataset/trainSet/5/output3690.nii.gz,5
/data/kehao/dataset/trainSet/5/output747.nii.gz,5
/data/kehao/dataset/trainSet/5/output4067.nii.gz,5
/data/kehao/dataset/trainSet/5/output3589.nii.gz,5
/data/kehao/dataset/trainSet/5/output4185.nii.gz,5
/data/kehao/dataset/trainSet/5/output2186.nii.gz,5
/data/kehao/dataset/trainSet/5/output3090.nii.gz,5
/data/kehao/dataset/trainSet/5/output4522.nii.gz,5
/data/kehao/dataset/trainSet/5/output1101.nii.gz,5
/data/kehao/dataset/trainSet/5/output2153.nii.gz,5
/data/kehao/dataset/trainSet/5/output751.nii.gz,5
/data/kehao/dataset/trainSet/5/output1852.nii.gz,5
/data/kehao/dataset/trainSet/5/output599.nii.gz,5
/data/kehao/dataset/trainSet/5/output4321.nii.gz,5
/data/kehao/dataset/trainSet/5/output439.nii.gz,5
/data/kehao/dataset/trainSet/5/output3502.nii.gz,5
/data/kehao/dataset/trainSet/5/output3333.nii.gz,5
/data/kehao/dataset/trainSet/5/output4136.nii.gz,5
/data/kehao/dataset/trainSet/5/output2682.nii.gz,5
/data/kehao/dataset/trainSet/5/output1338.nii.gz,5
/data/kehao/dataset/trainSet/5/output2119.nii.gz,5
/data/kehao/dataset/trainSet/5/output2714.nii.gz,5
/data/kehao/dataset/trainSet/5/output4111.nii.gz,5
/data/kehao/dataset/trainSet/5/output5175.nii.gz,5
/data/kehao/dataset/trainSet/5/output1662.nii.gz,5
/data/kehao/dataset/trainSet/5/output2752.nii.gz,5
/data/kehao/dataset/trainSet/5/output1458.nii.gz,5
/data/kehao/dataset/trainSet/5/output5095.nii.gz,5
/data/kehao/dataset/trainSet/5/output1902.nii.gz,5
/data/kehao/dataset/trainSet/5/output1945.nii.gz,5
/data/kehao/dataset/trainSet/5/output660.nii.gz,5
/data/kehao/dataset/trainSet/5/output1226.nii.gz,5
/data/kehao/dataset/trainSet/5/output4538.nii.gz,5
/data/kehao/dataset/trainSet/5/output2602.nii.gz,5
/data/kehao/dataset/trainSet/5/output1779.nii.gz,5
/data/kehao/dataset/trainSet/5/output4716.nii.gz,5
/data/kehao/dataset/trainSet/5/output4784.nii.gz,5
/data/kehao/dataset/trainSet/5/output4404.nii.gz,5
/data/kehao/dataset/trainSet/5/output643.nii.gz,5
/data/kehao/dataset/trainSet/5/output3760.nii.gz,5
/data/kehao/dataset/trainSet/5/output2576.nii.gz,5
/data/kehao/dataset/trainSet/5/output2396.nii.gz,5
/data/kehao/dataset/trainSet/5/output2127.nii.gz,5
/data/kehao/dataset/trainSet/5/output2122.nii.gz,5
/data/kehao/dataset/trainSet/5/output2031.nii.gz,5
/data/kehao/dataset/trainSet/5/output1738.nii.gz,5
/data/kehao/dataset/trainSet/5/output4205.nii.gz,5
/data/kehao/dataset/trainSet/5/output1076.nii.gz,5
/data/kehao/dataset/trainSet/5/output1075.nii.gz,5
/data/kehao/dataset/trainSet/5/output2333.nii.gz,5
/data/kehao/dataset/trainSet/5/output4734.nii.gz,5
/data/kehao/dataset/trainSet/5/output787.nii.gz,5
/data/kehao/dataset/trainSet/5/output3588.nii.gz,5
/data/kehao/dataset/trainSet/5/output3612.nii.gz,5
/data/kehao/dataset/trainSet/5/output2564.nii.gz,5
/data/kehao/dataset/trainSet/5/output1720.nii.gz,5
/data/kehao/dataset/trainSet/5/output3257.nii.gz,5
/data/kehao/dataset/trainSet/5/output1197.nii.gz,5
/data/kehao/dataset/trainSet/5/output2037.nii.gz,5
/data/kehao/dataset/trainSet/5/output2185.nii.gz,5
/data/kehao/dataset/trainSet/5/output2960.nii.gz,5
/data/kehao/dataset/trainSet/5/output1048.nii.gz,5
/data/kehao/dataset/trainSet/5/output2603.nii.gz,5
/data/kehao/dataset/trainSet/5/output1636.nii.gz,5
/data/kehao/dataset/trainSet/5/output591.nii.gz,5
/data/kehao/dataset/trainSet/5/output4514.nii.gz,5
/data/kehao/dataset/trainSet/5/output2044.nii.gz,5
/data/kehao/dataset/trainSet/5/output1983.nii.gz,5
/data/kehao/dataset/trainSet/5/output2817.nii.gz,5
/data/kehao/dataset/trainSet/5/output3595.nii.gz,5
/data/kehao/dataset/trainSet/5/output2190.nii.gz,5
/data/kehao/dataset/trainSet/5/output4493.nii.gz,5
/data/kehao/dataset/trainSet/5/output543.nii.gz,5
/data/kehao/dataset/trainSet/5/output327.nii.gz,5
/data/kehao/dataset/trainSet/5/output1337.nii.gz,5
/data/kehao/dataset/trainSet/5/output678.nii.gz,5
/data/kehao/dataset/trainSet/5/output4131.nii.gz,5
/data/kehao/dataset/trainSet/5/output1169.nii.gz,5
/data/kehao/dataset/trainSet/5/output3773.nii.gz,5
/data/kehao/dataset/trainSet/5/output5509.nii.gz,5
/data/kehao/dataset/trainSet/5/output2338.nii.gz,5
/data/kehao/dataset/trainSet/5/output1028.nii.gz,5
/data/kehao/dataset/trainSet/5/output4403.nii.gz,5
/data/kehao/dataset/trainSet/5/output2964.nii.gz,5
/data/kehao/dataset/trainSet/5/output1773.nii.gz,5
/data/kehao/dataset/trainSet/5/output1926.nii.gz,5
/data/kehao/dataset/trainSet/5/output4265.nii.gz,5
/data/kehao/dataset/trainSet/5/output465.nii.gz,5
/data/kehao/dataset/trainSet/5/output3409.nii.gz,5
/data/kehao/dataset/trainSet/5/output3407.nii.gz,5
/data/kehao/dataset/trainSet/5/output1963.nii.gz,5
/data/kehao/dataset/trainSet/5/output617.nii.gz,5
/data/kehao/dataset/trainSet/5/output2040.nii.gz,5
/data/kehao/dataset/trainSet/5/output3812.nii.gz,5
/data/kehao/dataset/trainSet/5/output1044.nii.gz,5
/data/kehao/dataset/trainSet/5/output3876.nii.gz,5
/data/kehao/dataset/trainSet/5/output3757.nii.gz,5
/data/kehao/dataset/trainSet/5/output1464.nii.gz,5
/data/kehao/dataset/trainSet/5/output4556.nii.gz,5
/data/kehao/dataset/trainSet/5/output3600.nii.gz,5
/data/kehao/dataset/trainSet/5/output1873.nii.gz,5
/data/kehao/dataset/trainSet/5/output2645.nii.gz,5
/data/kehao/dataset/trainSet/5/output684.nii.gz,5
/data/kehao/dataset/trainSet/5/output4352.nii.gz,5
